latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.56334,76.00105,335.78,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.92,5.96,D,0
29.65773,74.25091,335.56,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,306.37,2.7,D,0
29.66543,75.27386,334.82,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,303.46,2.92,D,0
29.67127,76.70454,341.48,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,300.07,4.93,D,0
29.70524,77.05042,336.5,0.4,0.44,2024-10-27,820,N,VIIRS,n,2,300.85,2.32,D,0
29.7967,75.57856,331.29,0.51,0.41,2024-10-27,820,N,VIIRS,l,2,303.28,4.09,D,0
29.80558,75.83701,337.87,0.52,0.42,2024-10-27,820,N,VIIRS,n,2,307.06,7.23,D,0
29.80676,75.74848,337.95,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,302.68,4.72,D,0
29.80811,75.74554,334.7,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,302.32,4.35,D,0
29.81497,75.60275,334.18,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,303.9,3.88,D,0
29.81553,73.94387,337.73,0.44,0.38,2024-10-27,820,N,VIIRS,l,2,308.07,1.95,D,0
29.81731,74.63404,336.8,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,308.3,11.5,D,0
29.81972,75.85709,331.79,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,301.91,2.72,D,0
29.8359,75.58331,334.43,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,302.4,2.11,D,0
29.84278,76.18842,336.74,0.55,0.42,2024-10-27,820,N,VIIRS,n,2,302.11,6.09,D,0
29.85001,76.21637,335.94,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,302.02,4.52,D,0
29.94149,74.44596,338.39,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,306.6,3.96,D,0
29.9545,75.38587,332.72,0.5,0.41,2024-10-27,820,N,VIIRS,l,2,303.53,4.06,D,0
29.96408,75.8976,335.23,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.1,4.1,D,0
29.96771,76.17715,347.39,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,301.77,10.07,D,0
29.96816,77.9873,329.96,0.46,0.47,2024-10-27,820,N,VIIRS,n,2,296.9,2.33,D,0
29.96854,76.17905,346.21,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,301.87,10.52,D,0
29.97215,76.45599,330.42,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.92,3.62,D,0
29.97533,77.29828,330.82,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,297.54,1.49,D,0
29.985,76.57012,343.94,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,301.42,3.11,D,0
29.99698,75.67606,335.41,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,302.03,4.04,D,0
30.00243,74.13726,333.6,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,303.43,2,D,0
30.02546,75.80835,337.28,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.29,3.72,D,0
30.02677,75.35146,335.84,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,304.36,4.76,D,0
30.02848,75.80954,333.84,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.44,4.65,D,0
30.03516,76.03445,333.16,0.54,0.42,2024-10-27,820,N,VIIRS,n,2,301.26,5.95,D,0
30.04982,75.10198,345.04,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,306.39,13.07,D,0
30.05098,75.09914,339.3,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,308.16,17.83,D,0
30.05354,75.1014,335.09,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,304.09,5.51,D,0
30.06841,75.841,330.04,0.53,0.42,2024-10-27,820,N,VIIRS,l,2,300.62,3.36,D,0
30.07326,77.21056,330.75,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,298.22,1.96,D,0
30.10827,74.2679,334.69,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.15,1.77,D,0
30.11281,75.78396,334.51,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,303.4,4.4,D,0
30.12558,75.77979,335.56,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,303.87,2.58,D,0
30.14931,75.78175,330.45,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,301.76,3.08,D,0
30.16304,76.43147,337.17,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,301.22,3.85,D,0
30.16704,76.43089,332.83,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.2,3.85,D,0
30.21415,76.74511,336.01,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,301.6,3.31,D,0
30.21551,76.75748,336.93,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,300.31,3.25,D,0
30.22192,75.83246,331.22,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,301.33,2.48,D,0
30.23944,76.01766,332.85,0.54,0.42,2024-10-27,820,N,VIIRS,n,2,301.35,2.41,D,0
30.24803,75.64198,335.69,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,303.14,6.28,D,0
30.31025,77.19397,341.09,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,299.11,4.75,D,0
30.31924,76.13113,335.62,0.55,0.43,2024-10-27,820,N,VIIRS,n,2,300.93,3.71,D,0
30.32116,75.31369,344.45,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,303.23,9.51,D,0
30.32438,75.27591,333.56,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,302.23,2.36,D,0
30.33155,77.23563,340.01,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,299.35,8.74,D,0
30.35688,75.38851,339.3,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,302.24,6.22,D,0
30.35693,76.47227,332.51,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.81,3.03,D,0
30.36179,73.64603,336.56,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,306.39,5.68,D,0
30.365,75.76106,347.44,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.68,10.07,D,0
30.36654,75.67145,332.67,0.52,0.42,2024-10-27,820,N,VIIRS,n,2,303.91,7.49,D,0
30.39532,77.77792,340.12,0.45,0.47,2024-10-27,820,N,VIIRS,n,2,297.66,3.71,D,0
30.40954,74.21387,330.29,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.2,2.15,D,0
30.4215,73.63678,338.1,0.43,0.38,2024-10-27,820,N,VIIRS,l,2,309.86,26.2,D,0
30.42439,77.22799,339.27,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,298.96,3.54,D,0
30.42442,73.63169,338.8,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,307.14,8.67,D,0
30.425,73.63618,338.76,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,307.7,8.67,D,0
30.4357,75.05649,332.75,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,302.76,6.33,D,0
30.43631,75.06161,334.61,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,304.78,6.33,D,0
30.45884,73.67619,356.39,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,309.36,12.41,D,0
30.47347,73.70588,330.24,0.43,0.38,2024-10-27,820,N,VIIRS,l,2,303.41,1.43,D,0
30.47409,73.87755,334.19,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,303.25,1.87,D,0
30.4741,73.82158,339.04,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,306.17,5.96,D,0
30.47809,73.65907,334.49,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,302.97,2.87,D,0
30.49816,76.56007,335.03,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.76,2.79,D,0
30.49861,76.56413,331.29,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.46,2.64,D,0
30.50131,76.55135,342.03,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,301.83,7.6,D,0
30.50803,76.46408,331.05,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,299.5,3.67,D,0
30.50835,73.61712,338.35,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.34,4.49,D,0
30.50904,73.61838,335.43,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,304.57,3.05,D,0
30.51218,76.28458,333.51,0.56,0.43,2024-10-27,820,N,VIIRS,n,2,300.37,5.1,D,0
30.51359,76.28326,339.56,0.56,0.43,2024-10-27,820,N,VIIRS,n,2,300.22,5.22,D,0
30.52773,76.49403,333.47,0.38,0.44,2024-10-27,820,N,VIIRS,n,2,299.54,2.97,D,0
30.52781,77.11215,332.6,0.42,0.45,2024-10-27,820,N,VIIRS,n,2,298.28,2.77,D,0
30.53603,73.93732,342.63,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,304.51,6.66,D,0
30.54234,76.51361,342.21,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,303.46,7.89,D,0
30.54444,73.83901,331.65,0.44,0.38,2024-10-27,820,N,VIIRS,l,2,304.08,2.33,D,0
30.55161,73.64312,339.65,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.73,3.33,D,0
30.55532,76.51999,340.93,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,300.48,4.98,D,0
30.55815,75.82655,334.31,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,303.14,2.97,D,0
30.55915,75.83002,333.29,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,302.93,5.86,D,0
30.57251,76.3774,345.69,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,301.58,14.84,D,0
30.58141,73.98788,344.69,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,306.93,6.7,D,0
30.58381,73.72524,337.1,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.86,8.64,D,0
30.58393,76.55721,339.64,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.35,3.1,D,0
30.58465,76.64046,335.73,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,299.83,2.68,D,0
30.58557,73.73885,347.59,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,307.29,8.76,D,0
30.59127,76.43678,343.3,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,300.55,5.86,D,0
30.59171,76.44081,341.46,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,301.84,5.86,D,0
30.59975,76.43966,342.95,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,300.61,3.45,D,0
30.61003,76.45865,341.56,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,300.23,4.47,D,0
30.61047,76.46268,341.02,0.38,0.44,2024-10-27,820,N,VIIRS,n,2,300.61,4.47,D,0
30.6105,76.31731,332.03,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.88,3.07,D,0
30.61098,73.90731,340.79,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.59,3.81,D,0
30.61156,74.11131,338.68,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.75,2.98,D,0
30.61191,76.31535,332.44,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.51,3.13,D,0
30.6132,73.78522,349.58,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,306.67,9.48,D,0
30.61618,73.80801,333.52,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.57,1.61,D,0
30.61816,73.63158,344.26,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,308.24,13.31,D,0
30.61825,73.63273,343.78,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,308.32,16.4,D,0
30.62157,73.8773,335.44,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.69,2.75,D,0
30.62621,76.64293,340.91,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,301.03,4.15,D,0
30.63967,73.80062,336.21,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.62,2.85,D,0
30.64027,73.79922,335.88,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.87,2.68,D,0
30.64697,76.37708,336.19,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.46,5.29,D,0
30.65203,73.78449,334.49,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.44,1.88,D,0
30.65694,76.43176,337.88,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,299.62,3.26,D,0
30.65735,73.57535,332.68,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,303.98,3.69,D,0
30.65736,73.60291,338.87,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,304.51,3.61,D,0
30.65794,73.57983,334.68,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,304.46,3.69,D,0
30.6731,73.89336,341.16,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.34,3.33,D,0
30.67591,76.53208,339.95,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,298.89,11.01,D,0
30.67634,76.53616,354.79,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,302.09,11.01,D,0
30.68549,73.70891,335.45,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.63,2.3,D,0
30.69254,73.73557,338.67,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,307.75,7.41,D,0
30.69307,76.35208,334.09,0.57,0.43,2024-10-27,820,N,VIIRS,n,2,299.47,6.26,D,0
30.69606,73.73496,335.8,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.48,6.36,D,0
30.71385,73.95727,342.9,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,306.08,6.1,D,0
30.71441,73.87688,335.25,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.5,1.63,D,0
30.72439,76.41383,330.74,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,298.69,5.41,D,0
30.72484,76.41785,345.92,0.38,0.43,2024-10-27,820,N,VIIRS,n,2,303.66,16.57,D,0
30.73155,74.71773,333.43,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,303.94,3.61,D,0
30.73673,74.40317,333.63,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,302.33,2.96,D,0
30.74683,76.46815,344.46,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,302.71,10.75,D,0
30.74693,76.46815,342.33,0.39,0.44,2024-10-27,820,N,VIIRS,n,2,302.75,11.83,D,0
30.75376,73.65301,348.76,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,308.03,11.31,D,0
30.77015,73.69658,337.56,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,306.26,5.37,D,0
30.77466,73.93049,338.15,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,306.02,4.85,D,0
30.7802,74.36636,332.33,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,303.03,1.34,D,0
30.78198,74.49992,331.77,0.47,0.39,2024-10-27,820,N,VIIRS,l,2,304.28,3.23,D,0
30.78862,74.34528,334.38,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,304.97,2.91,D,0
30.79351,74.50301,336.6,0.47,0.39,2024-10-27,820,N,VIIRS,n,2,304.11,4.03,D,0
30.79894,73.8084,336.17,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.03,2.56,D,0
30.81016,73.95291,341.47,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,308.07,22.81,D,0
30.81371,73.95229,344.72,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,307.63,22.81,D,0
30.81486,73.81976,339.48,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,305.6,7.01,D,0
30.83992,74.91345,342.03,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,306.41,9.72,D,0
30.84667,73.81431,334.52,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,303.53,4.5,D,0
30.84784,74.67042,334.51,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,303.21,2.93,D,0
30.85645,74.38134,338.75,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,304.57,3.96,D,0
30.86969,75.00289,334.88,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,304.24,9.38,D,0
30.89416,74.97634,338.2,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,304.11,3.1,D,0
30.89511,74.45441,338.83,0.47,0.39,2024-10-27,820,N,VIIRS,n,2,304.73,4.42,D,0
30.89643,76.22162,333.7,0.56,0.43,2024-10-27,820,N,VIIRS,n,2,300.73,5.98,D,0
30.89874,74.4538,331.09,0.47,0.39,2024-10-27,820,N,VIIRS,n,2,302.71,4.42,D,0
30.91053,75.3121,343.21,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,303.99,6.85,D,0
30.91085,74.43187,346.61,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,304.54,6.78,D,0
30.92788,75.9063,334.03,0.54,0.42,2024-10-27,820,N,VIIRS,n,2,302.85,4.38,D,0
30.93091,74.47349,331.08,0.47,0.39,2024-10-27,820,N,VIIRS,n,2,303.37,1.65,D,0
30.93347,74.58365,340.57,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,305.08,4.47,D,0
30.93455,74.47289,343.52,0.47,0.39,2024-10-27,820,N,VIIRS,n,2,303.93,4.99,D,0
30.93736,74.43934,332.33,0.47,0.39,2024-10-27,820,N,VIIRS,n,2,303.88,12.74,D,0
30.93795,74.44423,336.28,0.47,0.39,2024-10-27,820,N,VIIRS,l,2,307,12.74,D,0
30.93813,74.44234,344.02,0.47,0.39,2024-10-27,820,N,VIIRS,n,2,308.44,23.98,D,0
30.94923,74.0023,331.5,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,302.33,4.11,D,0
30.95447,74.84656,336.6,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,303.86,4.23,D,0
30.96899,74.12915,346.74,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,306.21,5.52,D,0
30.96926,73.59962,339.58,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,304.09,6.66,D,0
30.98259,74.59785,332.11,0.47,0.4,2024-10-27,820,N,VIIRS,l,2,303.68,6.5,D,0
30.98319,74.60282,335.76,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,306.26,14.56,D,0
30.98578,74.17494,336.61,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,305.76,5.1,D,0
30.98932,74.59168,335.22,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,304.89,7.3,D,0
31.0031,75.41711,331.82,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,303.24,2.77,D,0
31.01253,73.57352,333.85,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,303.26,1.89,D,0
31.01974,74.75031,340.35,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,303.45,5.28,D,0
31.02083,73.63715,336.47,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,303.78,5.57,D,0
31.02861,74.98365,330.49,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,302.25,3.11,D,0
31.03185,73.58408,347.39,0.43,0.38,2024-10-27,820,N,VIIRS,n,2,305.01,9.56,D,0
31.03635,74.76309,345.26,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,304.95,19.26,D,0
31.03681,74.92442,336.89,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,303.97,6.63,D,0
31.05411,74.63194,334.44,0.48,0.4,2024-10-27,820,N,VIIRS,l,2,307.07,2.68,D,0
31.05551,75.63299,341.76,0.53,0.42,2024-10-27,820,N,VIIRS,n,2,306.01,41.53,D,0
31.08306,74.72708,343.56,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,305.61,7.92,D,0
31.08434,74.72441,335.72,0.48,0.4,2024-10-27,820,N,VIIRS,l,2,306.89,3.87,D,0
31.0926,74.85269,334.1,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,303.35,3.23,D,0
31.09525,74.76644,345.8,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,304.45,8.34,D,0
31.09558,73.6628,334.48,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,303.12,2.24,D,0
31.1231,74.11149,343.35,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,303.01,5.13,D,0
31.12541,74.79788,330.2,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,302.08,1.62,D,0
31.1403,73.70199,330.74,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,303.96,1.7,D,0
31.1451,74.52787,336.45,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,304.72,3.28,D,0
31.14876,74.52727,330.94,0.47,0.4,2024-10-27,820,N,VIIRS,l,2,302.38,3.77,D,0
31.1589,74.52762,331.66,0.47,0.4,2024-10-27,820,N,VIIRS,l,2,301.72,2.8,D,0
31.15973,74.52547,339.26,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,302.23,4.4,D,0
31.1717,73.77679,340.57,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,302.83,4.02,D,0
31.18432,73.62637,332.17,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,302.95,3.11,D,0
31.19843,74.86964,333.64,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,303.3,3.77,D,0
31.19953,74.87183,333.64,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,303.33,2.74,D,0
31.20902,73.76337,333.04,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,300.83,2.2,D,0
31.25082,73.69473,330.92,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,301.78,3.07,D,0
31.25086,73.72302,337.61,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,302.76,3.38,D,0
31.25495,73.69871,337.76,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,302.56,3.07,D,0
31.3002,75.07923,333.2,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,302.85,4.9,D,0
31.30132,75.286,335.91,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,303.08,3.88,D,0
31.30271,75.13284,336.77,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,303.53,8.03,D,0
31.30784,74.65485,348.06,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,306.73,13.46,D,0
31.32094,75.35478,347.56,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,304.45,10.88,D,0
31.32515,74.54937,332.64,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,302.49,1.64,D,0
31.32881,74.54877,333.32,0.47,0.4,2024-10-27,820,N,VIIRS,n,2,301.81,2.64,D,0
31.33664,74.0117,332.17,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,304.51,2.73,D,0
31.359,75.24948,338.82,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,304.5,5.39,D,0
31.36348,73.93446,335.85,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,301.72,5.05,D,0
31.40386,73.80436,336.3,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,302.45,3.46,D,0
31.40748,73.90766,334.01,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,302.2,3.22,D,0
31.40965,73.90912,335.63,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,300.58,2.66,D,0
31.42504,75.19386,332.19,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,301.11,2.6,D,0
31.42577,73.83414,342.84,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,303.73,4.97,D,0
31.42933,73.83353,339.1,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,300.96,4.97,D,0
31.42992,73.83823,339.6,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,302.91,11.65,D,0
31.43643,73.89005,339.48,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,303.11,6.75,D,0
31.46022,74.02187,331.25,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,301.68,2.14,D,0
31.4644,73.93845,338.41,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,304.79,6.18,D,0
31.46737,73.90407,338.51,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,302.17,4.66,D,0
31.47393,73.92713,334.47,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,301.54,3.02,D,0
31.47569,75.04173,334.45,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,302.32,3.72,D,0
31.48593,73.68061,331.41,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,301.67,2.16,D,0
31.49124,73.94843,333.81,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,304.66,2.25,D,0
31.49252,74.01639,333.79,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,301.82,2.95,D,0
31.51007,74.81742,335.49,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,298.4,4.4,D,0
31.52018,74.9326,331.1,0.5,0.41,2024-10-27,820,N,VIIRS,n,2,295.34,5.78,D,0
31.52657,75.24673,334.04,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,303.16,5.97,D,0
31.54106,73.86887,335.89,0.45,0.39,2024-10-27,820,N,VIIRS,n,2,301.15,2.81,D,0
31.56124,74.03088,332.93,0.45,0.39,2024-10-27,820,N,VIIRS,l,2,303.6,3.11,D,0
31.58197,75.32143,333.58,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,301.09,3.49,D,0
31.58299,75.38077,342.92,0.52,0.42,2024-10-27,820,N,VIIRS,n,2,300.98,6.23,D,0
31.58385,75.31886,334.5,0.52,0.41,2024-10-27,820,N,VIIRS,n,2,299.68,3.3,D,0
31.5941,74.78021,339.65,0.49,0.4,2024-10-27,820,N,VIIRS,n,2,305.64,9.45,D,0
31.60701,75.21523,330.16,0.51,0.41,2024-10-27,820,N,VIIRS,l,2,302.05,3.42,D,0
31.61908,77.69231,342.49,0.46,0.47,2024-10-27,820,N,VIIRS,n,2,303.76,11.06,D,0
31.61926,77.6898,334.93,0.46,0.47,2024-10-27,820,N,VIIRS,n,2,301.48,10.26,D,0
31.63538,73.563,330.59,0.44,0.38,2024-10-27,820,N,VIIRS,n,2,302.83,2.26,D,0
31.66924,73.74275,335.73,0.44,0.39,2024-10-27,820,N,VIIRS,n,2,301.07,3.97,D,0
31.6789,74.56499,333.06,0.48,0.4,2024-10-27,820,N,VIIRS,n,2,302.34,3.52,D,0
31.69451,74.11896,332.17,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,302.29,2.44,D,0
31.70049,74.22771,333.36,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,301.57,2.64,D,0
31.71259,74.20566,332.57,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,301.49,3.19,D,0
31.72348,74.20383,354.35,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,305.78,19.38,D,0
31.7271,74.20322,345.15,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,302.99,19.38,D,0
31.7283,74.18301,345.5,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,303.54,7.79,D,0
31.73073,74.20261,331.33,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,299.89,1.47,D,0
31.73979,74.18609,331.73,0.46,0.39,2024-10-27,820,N,VIIRS,n,2,301.06,2.63,D,0
31.74658,75.09705,335.49,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,300.93,5.92,D,0
31.76438,75.18238,330.03,0.51,0.41,2024-10-27,820,N,VIIRS,n,2,300.52,3.35,D,0
31.77345,75.39378,330.93,0.52,0.42,2024-10-27,820,N,VIIRS,n,2,300.67,3.01,D,0
31.78964,74.84429,340.13,0.49,0.41,2024-10-27,820,N,VIIRS,n,2,302.04,4.03,D,0
31.72129,73.67861,332.07,0.44,0.39,2024-10-27,821,N,VIIRS,n,2,302.18,2.44,D,0
31.7337,73.71957,335.89,0.44,0.39,2024-10-27,821,N,VIIRS,n,2,301.48,3.36,D,0
